t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR8	t00_A_Rep1_OR8	t00_C_Rep1_OR8	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
22.0618858337402	21.8746643066406	21.784610748291	23.5188694000244	21.8554935455322	21.8049564361572			0,4410939758036	0,901236137014683	-0,486052831013996	-0,854280374240199	Q9P258
16.593505859375	15.2600498199463	15.8870410919189	19.2102012634277	16.2748203277588	16.3547134399414			0,258963264252068	0,901236137014683	-1,36637941996257	-1,31456355664632	Q9P287
16.9059753417969	17.2938461303711	18.3222980499268	18.7691402435303	16.1417579650879	17.1053371429443			0,856736715044833	0,950598368833324	0,168628056844074	0,192489264953427	Q9P289
15.9920139312744	13.9175443649292	16.1518840789795	19.1734409332275	16.4590835571289	18.070104598999			0,0754455440942272	0,901236137014683	-2,54706223805745	-2,38660491797844	Q9P2I0
19.2627983093262	19.755615234375	19.7606716156006	19.0181655883789	19.2703971862793	19.3768863677979			0,131758837647114	0,901236137014683	0,371212005615234	1,88994545247162	Q9P2J5
17.3797664642334	16.6097259521484	16.0226573944092	19.8775215148926	16.4373054504395	16.3567390441895			0,509376905877012	0,901236137014683	-0,886472066243492	-0,723575749272114	Q9P2K5
16.2189178466797	17.0968132019043	17.0970230102539	19.6454982757568	17.0455188751221	17.1327228546143			0,275696156715511	0,901236137014683	-1,13699531555176	-1,26145607733502	Q9P2R7
18.9915237426758	19.4922904968262	19.1104526519775	19.0708751678467	19.0181407928467	19.3275032043457			0,756917936871602	0,933067111907589	0,0592492421468087	0,331485212412792	Q9UBB4
15.7150068283081	17.4586181640625	15.6666383743286	20.1819324493408	16.6755504608154	15.4020614624023			0,501865329865635	0,901236137014683	-1,13976033528646	-0,73727223453959	Q9UBE0
16.6433811187744	18.5650177001953	15.8986282348633	19.1706104278564	15.565842628479	19.2131519317627			0,548162420624884	0,901236137014683	-0,947525978088379	-0,655104029259199	Q9UBF2
16.5423469543457	16.6399230957031	15.5498991012573	19.0130157470703	16.8595676422119	16.3118953704834			0,267872779574504	0,901236137014683	-1,15076986948649	-1,2858873796769	Q9UBL3
18.3110122680664	18.5667190551758	17.3519954681396	19.2991943359375	17.6928062438965	18.5126266479492			0,513283456578387	0,901236137014683	-0,424966812133789	-0,716511610499457	Q9UBQ5
18.1571311950684	18.5106945037842	17.8795719146729	19.8053779602051	17.8353710174561	18.0619869232178			0,584616945345724	0,901236137014683	-0,385112762451172	-0,593768625516546	Q9UBT2
16.7237644195557	16.1959648132324	15.4944429397583	20.0446186065674	16.0033149719238	15.7290496826172			0,479731780111701	0,901236137014683	-1,12093702952067	-0,778547101056628	Q9UBX3
17.9464492797852	17.6426372528076	17.8144397735596	20.2657070159912	18.2513465881348	17.7829399108887			0,276394406059471	0,901236137014683	-0,965489069620769	-1,2593080016647	Q9UEW8
16.0159282684326	16.6938819885254	16.7442359924316	19.4334163665771	16.4899940490723	14.4566268920898			0,843280741021289	0,947357650477215	-0,308663686116535	-0,210890491426304	Q9UFW8
16.7923030853271	17.2284183502197	17.6287212371826	19.5949478149414	17.1371059417725	16.8294677734375			0,521321866648936	0,901236137014683	-0,637359619140625	-0,702099015402609	Q9UG63
17.3974552154541	18.1018466949463	18.5648632049561	19.7254619598389	18.055025100708	17.8737907409668			0,479298514068816	0,901236137014683	-0,53003756205241	-0,779369412138178	Q9UGV2
16.7136154174805	16.7839736938477	16.4459419250488	19.3997058868408	16.4771957397461	16.7726554870605			0,389107722261418	0,901236137014683	-0,902008692423504	-0,965188482306373	Q9UHB9
18.4978084564209	19.0929660797119	18.7191905975342	18.9742603302002	18.0713729858398	18.7771873474121			0,643047007271278	0,911220556497856	0,162381490071613	0,50043907221088	Q9UHD1
19.7147159576416	19.7398128509521	19.9184513092041	19.7762279510498	19.9548473358154	19.6047039031982			0,92248749952606	0,978884115217609	0,0124003092447929	0,103580875229024	Q9UHD8
22.9431381225586	22.6662273406982	22.8567981719971	19.7300090789795	22.7235717773438	22.9114456176758			0,373952306155267	0,901236137014683	1,03371238708496	0,999880424434543	Q9UHV9
19.875186920166	19.745475769043	19.6315517425537	19.3638591766357	19.6959457397461	19.694408416748			0,273718852336958	0,901236137014683	0,166000366210938	1,26756740969523	Q9UHX1
17.8894500732422	15.6219959259033	16.4513626098633	18.9454326629639	15.1352605819702	15.9629220962524			0,984848865236528	0,998546345976953	-0,0269355773925781	-0,0202032308263175	Q9UHY7
19.2834606170654	19.3084888458252	19.4672393798828	19.8066082000732	19.1612644195557	19.2498378753662			0,813744842703239	0,935678218187163	-0,0528405507405623	-0,251604265700398	Q9UI30
18.1570835113525	17.5545215606689	17.4036140441895	19.3424453735352	15.9678926467896	17.7863311767578			0,995371469464443	0,999312415694894	0,00618330637614051	0,00617142301517471	Q9UIA9
17.9166622161865	18.4457626342773	17.850118637085	19.5332679748535	18.6440963745117	16.0258903503418			0,997828582400088	0,999312415694894	0,00309626261392992	0,00289522852254266	Q9UIG0
15.3968267440796	15.3630657196045	15.6785755157471	19.8192577362061	15.93337059021	16.1874885559082			NaN	NaN	0	NaN	Q9UIQ6
16.8425807952881	15.3748321533203	16.4876251220703	19.6955890655518	15.5750465393066	16.520866394043			NaN	NaN	0	NaN	Q9UIV1
16.7489719390869	15.9924869537354	16.2154483795166	19.358118057251	15.4589853286743	15.8123588562012			NaN	NaN	0	NaN	Q9UJ70
19.7237129211426	19.6466827392578	19.6005878448486	19.4062824249268	16.2902812957764	15.1913928985596			0,0998067983298764	0,901236137014683	2,69434229532878	2,1335667346438	Q9UJU2;Q9NQB0
18.3508377075195	18.5269107818604	18.0015201568604	18.3426132202148	18.1987686157227	17.9995536804199			0,572373789972281	0,901236137014683	0,112777709960938	0,614072393097399	Q9UJU6
17.0343475341797	16.4278545379639	15.5601806640625	19.8339614868164	16.494743347168	16.2178955078125			0,396474848490341	0,901236137014683	-1,17473920186361	-0,94874222632779	Q9UJV9
16.6841411590576	16.3940753936768	15.6943387985229	19.4449253082275	17.0257320404053	15.3905458450317			0,444085763094093	0,901236137014683	-1,02954928080241	-0,848231973563268	Q9UJX3
19.9908313751221	19.5216884613037	19.6658325195313	20.0440578460693	19.7491817474365	19.4550380706787			0,920529865303597	0,977518240067476	-0,0233084360758475	-0,106209041962167	Q9UJZ1
16.1436023712158	15.5248718261719	16.411111831665	19.983570098877	16.7095623016357	16.4409313201904			NaN	NaN	0	NaN	Q9UK45
16.372501373291	14.9058628082275	16.8697814941406	20.1528301239014	15.430567741394	15.3963270187378			0,605513758731221	0,901435440155529	-0,943859736124672	-0,559746314008114	Q9UKD2
17.6267700195313	17.5457782745361	18.0870399475098	19.4288330078125	16.4105472564697	17.5093479156494			0,975187653381777	0,993587420426716	-0,0297133127848319	-0,0330906754158398	Q9UKF6
17.2007083892822	16.2990074157715	17.5192031860352	19.3044509887695	16.7669258117676	15.9516468048096			0,770806299927704	0,935050760281447	-0,334701538085938	-0,311746616090525	Q9UKI8
19.548095703125	20.6192226409912	20.0432720184326	19.6896324157715	20.1246662139893	20.672981262207			0,837086306805742	0,946509220897155	-0,0922298431396484	-0,219390770691078	Q9UKK9
19.2420825958252	19.366907119751	19.7508354187012	19.3547306060791	19.3919429779053	19.3578872680664			0,608990221332334	0,901435440155529	0,0850880940755196	0,554159434295816	Q9UKM9
16.8987808227539	14.8851690292358	16.2689018249512	20.2001342773438	16.3416957855225	14.5960531234741			0,590232718332885	0,901435440155529	-1,02834383646647	-0,584549277177759	Q9UKN8
17.7815723419189	18.4369297027588	18.502986907959	19.0920143127441	18.0596790313721	18.4360656738281			0,489076485155804	0,901236137014683	-0,288756688435871	-0,760948400483238	Q9UKV3
18.0382747650146	18.3976821899414	18.2563343048096	20.4112682342529	18.3998908996582	18.5544528961182			0,245082274134365	0,901236137014683	-0,891106923421226	-1,36121402242046	Q9UKX7
17.3309688568115	15.327094078064	17.9563655853271	19.2876319885254	16.6199264526367	16.9737892150879			0,54789796960173	0,901236137014683	-0,755639712015789	-0,655559028663193	Q9UKY7
19.2874965667725	19.1515789031982	19.2761325836182	18.7251796722412	19.505184173584	19.2051582336426			0,707504754653032	0,919881543005485	0,0932286580403634	0,403079719728729	Q9UL46
16.9018535614014	17.0623798370361	17.1419448852539	19.0069389343262	16.9276065826416	17.0149822235107			0,418978214120577	0,901236137014683	-0,614449818929035	-0,900057730690308	Q9ULA0
16.3320465087891	18.3699131011963	15.4222269058228	19.4558334350586	16.9730968475342	18.2224464416504			0,252059537795657	0,901236137014683	-1,50906340281169	-1,33745102786221	Q9ULC4
14.8145570755005	15.4271202087402	16.5519275665283	18.702564239502	15.8060131072998	16.5195026397705			0,234386377182446	0,901236137014683	-1,41149171193441	-1,3989681246103	Q9ULK4
15.4264154434204	14.9659881591797	15.2973232269287	19.203987121582	15.4105262756348	16.0398979187012			NaN	NaN	0	NaN	Q9ULU4
16.6891555786133	17.057933807373	16.896936416626	20.3316993713379	17.4225769042969	17.0025253295898			0,26254454413949	0,901236137014683	-1,37092526753743	-1,30292366108986	Q9ULV4
20.4060344696045	20.1857223510742	20.1267395019531	20.587474822998	20.373722076416	20.4284496307373			0,103481304179107	0,901236137014683	-0,223716735839844	-2,101471157905	Q9UMS4
16.1105823516846	15.8476762771606	17.0733127593994	19.6744709014893	14.9595975875854	17.7041549682617			0,480103092824292	0,901236137014683	-1,10221735636393	-0,777842827878496	Q9UMX0;Q9UHD9
16.7827987670898	15.9061441421509	15.8827629089355	18.8591365814209	15.9477663040161	16.1291522979736			NaN	NaN	0	NaN	Q9UMX5
17.6119632720947	18.3140926361084	17.291187286377	20.1522827148438	18.0267333984375	18.0480823516846			0,260939825905094	0,901236137014683	-1,00328509012858	-1,30812014534458	Q9UN86
17.231086730957	14.7453851699829	17.3966083526611	18.4265270233154	15.9392604827881	16.731143951416			0,637423416078009	0,911220556497856	-0,57461706797282	-0,509189128247729	Q9UNF1;Q9Y5V3
19.068452835083	19.2878513336182	18.658275604248	19.6461219787598	18.9983005523682	19.2163333892822			0,347251539773386	0,901236137014683	-0,282058715820313	-1,06410913340145	Q9UNM6
15.4321327209473	17.2371673583984	15.7966613769531	19.0686683654785	16.7229194641113	17.3605995178223			0,154475340009876	0,901236137014683	-1,56207529703776	-1,75299283843838	Q9UNS2
17.3580627441406	17.282205581665	18.1295680999756	19.0578918457031	16.4617252349854	15.478645324707			0,620284543828971	0,901435440155529	0,590524673461914	0,536145269428531	Q9UNX4
19.1812648773193	19.0964832305908	19.0650386810303	19.5178642272949	18.7023220062256	18.9207515716553			0,798162437735688	0,935050760281447	0,0672829945882185	0,273287250823351	Q9UNZ2
20.249532699585	20.2920360565186	20.2921314239502	20.2069416046143	20.4681987762451	20.4557151794434			0,314827631788812	0,901236137014683	-0,0990517934163435	-1,14835150052681	Q9UQ35
21.7829723358154	21.8574180603027	22.0640182495117	19.4721755981445	21.9281806945801	21.7834415435791			0,352902319423178	0,901236137014683	0,840203603108723	1,05016000578125	Q9UQ80
17.4067726135254	17.4045143127441	15.9410743713379	19.1475639343262	16.341287612915	17.4358692169189			0,488992830911032	0,901236137014683	-0,724119822184246	-0,761104802244719	Q9UQE7
17.1386127471924	16.7353992462158	17.8247947692871	20.0043754577637	16.3584632873535	15.060320854187			0,954508721972295	0,990514631003824	0,0918823877970389	0,0607015894513806	Q9Y223
19.0594959259033	19.0587310791016	18.7827377319336	19.5058650970459	15.9951486587524	19.2514896392822			0,561979021710086	0,901236137014683	0,716153780619305	0,631540456680387	Q9Y224
20.4082298278809	20.5016994476318	20.3041534423828	19.9252815246582	20.4244613647461	20.3194618225098			0,325783409202246	0,901236137014683	0,181626001993816	1,11903663010674	Q9Y230
16.2108364105225	16.4822311401367	15.3722219467163	20.0298614501953	15.3732376098633	16.5114212036133			0,423514332645072	0,901236137014683	-1,2830769220988	-0,890509506604856	Q9Y248
20.0665340423584	20.0614395141602	19.9702587127686	19.5905876159668	19.5086479187012	19.6126270294189			0,000484850017863249	0,088363915755577	0,462123235066734	10,3883134489889	Q9Y262
17.9608688354492	18.2856006622314	17.703498840332	19.0837421417236	18.0539493560791	18.3432884216309			0,218386890354071	0,901236137014683	-0,510337193806965	-1,45876978121439	Q9Y263
19.9994564056396	19.8169040679932	19.852502822876	20.1396656036377	19.8839569091797	20.1521129608154			0,178646872994364	0,901236137014683	-0,168957392374676	-1,62899102055915	Q9Y265
20.4145927429199	20.6933212280273	20.5387592315674	19.5809097290039	20.9552593231201	21.0099544525146			0,947067184383281	0,988616865599632	0,03351656595866	0,070650460289552	Q9Y266
19.4603137969971	20.0973300933838	19.6334571838379	19.687816619873	19.9958477020264	19.8174343109131			0,648592366364495	0,911220556497856	-0,10333251953125	-0,491854657493734	Q9Y277
19.1705188751221	19.1445980072021	18.9854316711426	18.9079971313477	18.8573875427246	18.9642734527588			0,0440428887188342	0,901236137014683	0,190296808878578	2,9016984857583	Q9Y285
16.5738754272461	17.488452911377	15.2034921646118	20.0144577026367	15.8023262023926	14.606273651123			0,838095613290965	0,946509220897155	-0,385745684305828	-0,218004438974007	Q9Y295
15.7056474685669	15.6341581344604	16.3805713653564	19.1936264038086	16.4600849151611	15.9894638061523			NaN	NaN	0	NaN	Q9Y296
16.9142150878906	16.8315334320068	15.2687492370605	19.4010982513428	16.1029987335205	15.9036302566528			0,559258257507745	0,901236137014683	-0,797743161519367	-0,636148806906322	Q9Y2Q3
15.3884057998657	15.9660882949829	15.8173389434814	19.2907619476318	16.7689838409424	17.1077003479004			0,0689110152326683	0,901236137014683	-1,99853769938151	-2,4704830286765	Q9Y2Q5
16.1700553894043	16.6057567596436	15.9709787368774	19.2183361053467	16.3736000061035	15.2104244232178			0,600048877880708	0,901435440155529	-0,685189882914226	-0,568569914353687	Q9Y2R9
16.5595893859863	16.5059471130371	18.2720432281494	20.1132297515869	16.692476272583	16.4769897460938			0,647292366680116	0,911220556497856	-0,648372014363606	-0,493863248864278	Q9Y2S7
19.2675094604492	19.1755390167236	19.2348918914795	20.3900775909424	19.0962753295898	19.2756671905518			0,423304978501414	0,901236137014683	-0,361359914143883	-0,890948319158857	Q9Y2X3
16.1534290313721	16.2601909637451	16.8228454589844	19.5866184234619	17.0215034484863	16.4878215789795			0,259007513112879	0,901236137014683	-1,28649266560872	-1,31441878718315	Q9Y2X7
19.3133544921875	19.1044502258301	18.7458114624023	18.9899787902832	18.6395950317383	19.1373176574707			0,583345661575903	0,901236137014683	0,13224156697591	0,595863722125508	Q9Y2Z0
19.8574295043945	18.9609985351563	19.4760189056396	19.7896862030029	18.6190586090088	19.2712306976318			0,65635484614643	0,911220556497856	0,204823811848957	0,479909226994311	Q9Y333
18.1260585784912	18.8482570648193	18.1983528137207	20.4457988739014	18.8178482055664	18.8583183288574			0,167105081435744	0,901236137014683	-0,983098983764648	-1,68584544636333	Q9Y383
17.1438484191895	17.941370010376	15.9867897033691	18.9690837860107	18.3203449249268	18.2417984008789			0,0722084823428737	0,901236137014683	-1,48640632629395	-2,42707825427232	Q9Y3B4
16.5301322937012	17.1113471984863	15.772102355957	19.556921005249	16.2035865783691	16.344259262085			0,483087434990808	0,901236137014683	-0,897061665852863	-0,772197529560978	Q9Y3B7
18.1864337921143	18.0497283935547	17.8335075378418	18.6491394042969	18.0979671478271	18.2115707397461			0,206853983859093	0,901236137014683	-0,296335856119793	-1,50467621976432	Q9Y3C6
15.702841758728	15.4812250137329	15.644868850708	19.1848449707031	16.1840267181396	16.6987991333008			0,133278710088359	0,901236137014683	-1,74624506632487	-1,88001625911815	Q9Y3D9
17.194694519043	16.4530181884766	16.2621021270752	19.5205955505371	17.395206451416	16.1699085235596			0,357658108298999	0,901236137014683	-1,05863189697266	-1,03857345175318	Q9Y3E5
19.8881072998047	20.2856407165527	19.6501636505127	19.7693920135498	19.9736652374268	20.135046005249			0,936618034444502	0,987410769501146	-0,0180638631184884	-0,0846353535265217	Q9Y3F4
20.4327335357666	20.7494068145752	20.5171394348145	19.1378898620605	20.6630897521973	20.6818656921387			0,479283863185321	0,901236137014683	0,405478159586586	0,779397228569223	Q9Y3I0
15.1734161376953	14.7694339752197	15.9162178039551	20.1669540405273	15.7842044830322	15.7465229034424			NaN	NaN	0	NaN	Q9Y3I1
20.2551956176758	20.3361186981201	20.1072883605957	19.8065643310547	20.2857780456543	20.3397464752197			0,651383971142665	0,911220556497856	0,088837941487629	0,487549307984315	Q9Y3U8
15.5949735641479	16.2446041107178	15.309986114502	19.0894546508789	16.08713722229	15.2325429916382			0,417070587826727	0,901236137014683	-1,08652369181315	-0,904098738923096	Q9Y3Y2
16.5561752319336	16.5829257965088	15.5792903900146	19.6396865844727	16.510648727417	16.2855834960938			0,335041887635175	0,901236137014683	-1,23917579650879	-1,09495811166245	Q9Y450
21.1142921447754	21.1715278625488	21.1758003234863	21.8214721679688	20.8380374908447	21.0684852600098			0,780295027860654	0,935050760281447	-0,0887915293375663	-0,298346190459269	Q9Y490;Q9Y4G6
15.682074546814	16.9519863128662	16.8067169189453	19.3263149261475	16.2718105316162	15.9736976623535			0,568277359932664	0,901236137014683	-0,710348447163902	-0,620930498417099	Q9Y4B6
