t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
19.68385887146	19.8305740356445	20.6182022094727	20.0535945892334	20.0914306640625	19.9108848571777	20.1589260101318	20.3737697601318			0,713339813804725	0,966249977099305	-0,0871953964233398	-0,385249572776217	O75348
16.5603561401367	14.8760900497437	16.0447216033936	16.8207035064697	18.1545944213867	17.9857730865479	17.8456592559814	18.0425872802734			0,00441313473762041	0,081980467655325	-1,93168568611145	-4,43209908934874	O75351
19.8151721954346	20.3203125	20.1661911010742	20.2900085449219	19.8894290924072	19.743465423584	19.3760223388672	19.8474006652832			0,0386588113119849	0,458964383921987	0,433841705322266	2,63770743819396	O75367;Q9P0M6
18.0418262481689	17.9090061187744	17.4633083343506	18.5395679473877	18.3383712768555	18.2297172546387	18.2735748291016	18.2700710296631			0,24116295206359	0,958402125310051	-0,289506435394287	-1,30044296507172	O75368
21.3613872528076	21.49147605896	21.3498878479004	21.3116931915283	21.4599933624268	21.2788486480713	21.1774559020996	21.3640918731689			0,446337019453313	0,963052716141906	0,0585136413574219	0,814757257546008	O75369
20.5703506469727	20.7602291107178	20.3623809814453	20.9729537963867	20.7489585876465	20.6436595916748	20.7461948394775	20.2016677856445			0,674385771988693	0,96308901692543	0,0813584327697754	0,441399657311024	O75390
15.3620014190674	16.1642665863037	16.5513515472412	16.2411308288574	16.0343494415283	15.9349002838135	14.8199024200439	15.9619102478027			0,34816586503643	0,961786096932765	0,391921997070313	1,01752293961533	O75396
19.304723739624	18.841136932373	18.942756652832	18.6210021972656	18.3310985565186	17.7636814117432	18.7630939483643	18.9963397979736			0,180546719835777	0,910809171312116	0,463851451873779	1,51501267261179	O75400
16.541919708252	16.7898368835449	16.2300910949707	16.7681541442871	17.1729049682617	16.7951107025146	15.8242950439453	16.7560138702393			0,868104759250919	0,979098153469429	-0,0545806884765625	-0,173312671378175	O75431
15.6740083694458	17.3521366119385	18.169828414917	17.266321182251	17.118049621582	15.366340637207	16.1442337036133	16.8620548248291			0,299122238668884	0,958402125310051	0,7429039478302	1,13642279974768	O75436
18.0999507904053	18.5536575317383	18.7161827087402	18.7334499359131	18.6401824951172	18.438512802124	18.0980567932129	18.252384185791			0,405698367855206	0,961786096932765	0,168526172637939	0,894108243487135	O75475
15.7890272140503	16.5334243774414	15.5418119430542	16.3425216674805	16.7843265533447	16.2721843719482	16.5593643188477	17.4585628509521			0,0816119995542454	0,676885059713108	-0,716913223266602	-2,08987841404403	O75489
15.3263702392578	15.2753486633301	15.772159576416	16.946361541748	17.1203708648682	14.2569665908813	15.7929391860962	17.1565380096436			0,760394804741332	0,966249977099305	-0,251643657684326	-0,319201045757032	O75506
15.8274011611938	15.9955101013184	15.8956079483032	16.7247276306152	16.6124973297119	14.2904357910156	15.5556163787842	15.9347629547119			0,370922062577991	0,961786096932765	0,512483596801758	0,966927860236086	O75521
15.6753816604614	16.1530227661133	16.7003269195557	16.8035526275635	16.3282279968262	15.2747278213501	16.4797801971436	16.8709011077881			0,832964605944489	0,974260083545443	0,0946617126464844	0,22026974675069	O75530
20.3275012969971	20.3237113952637	20.151388168335	19.4546699523926	20.4330902099609	20.3696327209473	19.9460601806641	20.5843677520752			0,320369363499688	0,958402125310051	-0,268970012664795	-1,0830737566324	O75531
19.7846813201904	19.9014053344727	19.7981510162354	19.9960117340088	19.94846534729	19.8883819580078	19.8418197631836	19.9510517120361			0,529034482653827	0,96308901692543	-0,0373673439025879	-0,667903696099144	O75533
19.990592956543	20.4771461486816	20.5545806884766	20.7967395782471	20.250804901123	20.2249221801758	19.738395690918	20.2865371704102			0,172662623287004	0,898345169009079	0,329599857330322	1,54769189164011	O75534
20.2148685455322	19.8267154693604	19.790620803833	20.0888404846191	20.257776260376	20.1135272979736	20.4281234741211	19.835111618042			0,313484915500228	0,958402125310051	-0,178373336791992	-1,10002791619344	O75643
16.273645401001	17.7172012329102	17.9737110137939	18.0444946289063	18.2493858337402	18.531665802002	18.3722343444824	18.1499919891357			0,0998620956833057	0,730010412425647	-0,823556423187256	-1,94417563372497	O75663
16.7738666534424	16.189115524292	17.5665702819824	14.9766836166382	16.9757556915283	16.990535736084	16.9248962402344	17.2113342285156			0,281838634130289	0,958402125310051	-0,649071455001831	-1,18222938082131	O75694
15.7511196136475	16.5863990783691	15.3229789733887	16.5553150177002	16.5654602050781	16.2268810272217	16.2420387268066	16.8051300048828			0,278477500220282	0,958402125310051	-0,405924320220947	-1,19141472263088	O75717
14.9586915969849	15.7541809082031	16.4966316223145	16.2703227996826	15.8665409088135	14.533130645752	16.6217594146729	17.0709114074707			0,822065599891554	0,972315791931659	-0,153128862380981	-0,234943229248937	O75746
17.23264503479	17.4161033630371	17.9604587554932	16.7728691101074	17.2304801940918	17.1195049285889	16.8812637329102	17.2310352325439			0,40888615732026	0,961786096932765	0,229948043823242	0,887675381842492	O75791
19.2638301849365	18.9067134857178	19.4276084899902	19.3268299102783	20.5263156890869	20.4607219696045	20.6177272796631	22.0520973205566			0,00545504348455369	0,0990059041621871	-1,68297004699707	-4,23745799614654	O75792
17.6735210418701	16.6388034820557	15.7628297805786	16.2254467010498	17.9510478973389	17.6503620147705	17.284797668457	17.6457004547119			0,0489930325045786	0,512317869700197	-1,05782675743103	-2,46189961980382	O75794
18.0990619659424	18.4234886169434	18.9155769348145	18.4102001190186	18.7166004180908	18.4843597412109	17.9107685089111	18.804407119751			0,950607108087109	0,986856425818241	-0,0169520378112793	-0,0645789229298165	O75821
15.8726949691772	15.6320991516113	15.7668704986572	17.0099029541016	17.6624507904053	14.1403999328613	15.6266288757324	16.2934131622314			0,866753490560798	0,979098153469429	0,139668703079224	0,175109412236031	O75822
19.7681884765625	19.8520793914795	19.6331634521484	19.964506149292	19.9328422546387	19.8992557525635	21.5926284790039	15.9156188964844			0,711100143296109	0,966249977099305	0,469398021697998	0,388438945628605	O75874
14.773530960083	16.4018497467041	17.0241260528564	16.517463684082	15.714864730835	14.7902088165283	15.9355354309082	15.4848642349243			0,249287314664536	0,958402125310051	0,697874307632446	1,27550266126753	O75915
16.292064666748	16.0714721679688	16.3353061676025	16.0804576873779	16.602575302124	14.7205123901367	16.4917106628418	16.4288234710693			0,777739317929327	0,966249977099305	0,133919715881348	0,295269318327597	O75934
18.7195911407471	14.9332904815674	18.1824340820313	15.9750947952271	17.3323802947998	18.2606658935547	16.5619277954102	16.4206981658936			0,853453917271889	0,977744379695078	-0,191315412521362	-0,192829603767582	O75937
19.3708572387695	19.3471965789795	19.1788539886475	19.4490242004395	19.4490337371826	19.2525177001953	19.1650123596191	18.9806728363037			0,310904143471678	0,958402125310051	0,124673843383789	1,10646330051437	O75947
18.7611751556396	18.99729347229	19.3662223815918	19.2597541809082	19.2097129821777	19.0346736907959	19.1287746429443	18.5891513824463			0,606160923409556	0,96308901692543	0,105533123016357	0,543828423001025	O75964
19.6745166778564	19.8593425750732	19.7222061157227	19.8727054595947	19.6952209472656	19.7120628356934	19.6691989898682	19.090633392334			0,180216489406333	0,910809171312116	0,240413665771484	1,51635432580487	O76003
18.3745174407959	18.5886535644531	18.7169036865234	18.25022315979	18.3682727813721	18.1296615600586	18.1979274749756	17.7778873443604			0,0662018341958053	0,607748233692887	0,364137172698975	2,2415936881054	O76021
17.1456165313721	17.1759567260742	15.6118755340576	15.9660158157349	17.4306240081787	17.1106853485107	17.1348419189453	17.1692962646484			0,12210121802992	0,779325234027942	-0,736495733261108	-1,7991194798582	O76031
18.4271373748779	18.2418880462646	17.1692543029785	18.8579254150391	18.1521472930908	18.4223918914795	18.5399494171143	18.4271221160889			0,58687323162338	0,96308901692543	-0,21135139465332	-0,573923972955571	O76094
19.8935966491699	19.2588558197021	19.5298347473145	19.2889041900635	19.44557762146	20.0726947784424	19.0981330871582	18.7919330596924			0,667362155157907	0,96308901692543	0,140713214874268	0,451687668677283	O94776
14.8700857162476	14.5780210494995	15.6994543075562	16.5809898376465	15.067741394043	15.533031463623	15.6214952468872	16.8047389984131			0,597778868313682	0,96308901692543	-0,32461404800415	-0,55683853105001	O94826
16.42995262146	16.1038970947266	16.6742858886719	16.7386703491211	15.2066297531128	13.9286975860596	15.0806884765625	16.4740867614746			0,0509086126018682	0,525390191492483	1,3141758441925	2,4336580709245	O94874
17.4440498352051	17.5393314361572	17.8619956970215	17.4827842712402	16.0898780822754	16.0633773803711	15.5764226913452	15.8799991607666	+	Syn_Cond1_Syn_Cond2	3,25751480213134E-05	0,00125454045672326	1,67962098121643	11,0567412137556	O94888
15.4773445129395	17.3041648864746	17.9024105072021	17.2403602600098	17.5267353057861	17.7668304443359	15.3860321044922	16.2898902893066			0,765067128061216	0,966249977099305	0,23869800567627	0,312734206793391	O94903
17.3636112213135	17.3056259155273	16.6312351226807	16.7361850738525	17.3793201446533	17.6040210723877	16.439733505249	16.9182205200195			0,819963693587556	0,972315791931659	-0,0761594772338867	-0,237779682093446	O94906
17.8046913146973	17.2885093688965	17.1202526092529	16.4255409240723	17.7473373413086	17.5956401824951	17.2940311431885	16.563102722168			0,729883227659749	0,966249977099305	-0,140279293060303	-0,361826051740895	O94925
15.1746044158936	13.4588718414307	15.734227180481	16.2219104766846	15.168478012085	14.140344619751	16.155237197876	16.5771102905273			NaN	NaN	0	NaN	O94972
16.032506942749	15.4212141036987	15.7260599136353	16.1231117248535	16.1337013244629	15.1227645874023	15.4506616592407	17.2133007049561			NaN	NaN	0	NaN	O94973
15.8570699691772	14.7960767745972	16.7278709411621	15.655179977417	15.3537349700928	15.4557514190674	16.8129863739014	16.8356056213379			0,556218387726248	0,96308901692543	-0,355470180511475	-0,622983651235624	O95104
16.3639736175537	15.8450422286987	16.1262817382813	16.004150390625	16.3480167388916	16.0168113708496	15.5729532241821	17.4545230865479			0,550412572639561	0,96308901692543	-0,263214111328125	-0,632459570747182	O95163
18.591028213501	18.5512313842773	17.9495906829834	18.2913055419922	18.9549522399902	18.7443580627441	18.548469543457	18.3571014404297			0,169888616920437	0,897170990359096	-0,305431365966797	-1,5595251308759	O95202
16.3776016235352	15.4455823898315	15.4506063461304	17.2937679290771	16.7054252624512	16.7558708190918	16.4337139129639	16.6731986999512			0,306756940854452	0,958402125310051	-0,500162601470947	-1,11689870835351	O95232
18.3876094818115	18.3988857269287	17.975679397583	18.4646892547607	18.5901412963867	18.4824829101563	18.2396965026855	18.3488025665283			0,453165400945811	0,963052716141906	-0,108564853668213	-0,801948010616158	O95319
19.3394985198975	19.6300106048584	19.5354442596436	19.1724433898926	19.5372447967529	19.2034111022949	19.643346786499	19.4476985931396			0,790205987978753	0,966249977099305	-0,0385761260986328	-0,278188189753773	O95336
19.6032619476318	19.5116024017334	18.9940376281738	19.5646781921387	19.6048965454102	19.5787525177002	19.4822387695313	19.1579456329346			0,837930424078618	0,974581010689892	-0,0375633239746094	-0,213602570271319	O95347
17.1009883880615	14.6312379837036	16.1475677490234	16.3583297729492	14.7055044174194	16.474422454834	15.3797159194946	16.6545143127441			0,724931338461351	0,966249977099305	0,255991697311401	0,368812970227303	O95373
16.6729583740234	15.7696676254272	15.9776811599731	15.6986017227173	16.2069721221924	15.3209266662598	15.7306146621704	17.8115081787109			NaN	NaN	0	NaN	O95394
19.1979808807373	19.0652389526367	18.7624778747559	18.6398315429688	20.4248542785645	20.1006145477295	20.0055046081543	20.2607765197754	+	Syn_Cond1_Syn_Cond2	0,00019552887371886	0,00561345621094691	-1,28155517578125	-8,05753151106039	O95433
16.6711959838867	17.3283081054688	17.2021427154541	16.5315399169922	16.9400577545166	16.7615776062012	16.3512725830078	16.2725791931152			0,213546681073396	0,953254658445716	0,351924896240234	1,39124500904997	O95453
18.3595714569092	16.3174343109131	19.1331005096436	18.2793254852295	18.8762836456299	16.8714447021484	16.6446189880371	17.7881107330322			0,56604818143436	0,96308901692543	0,477243423461914	0,607078046344192	O95456
16.0716991424561	14.9800252914429	17.196102142334	16.2450370788574	16.084774017334	14.6904001235962	16.9157066345215	16.5619583129883			0,93122676062905	0,983868237277698	0,0600061416625977	0,0899864118056767	O95478
18.1556339263916	17.791862487793	18.559549331665	17.7526035308838	17.4331645965576	17.6789627075195	17.9481410980225	18.0669403076172			0,274769833683796	0,958402125310051	0,28311014175415	1,2016583284011	O95747
14.9345035552979	18.1428108215332	17.8339900970459	17.7208595275879	17.5612983703613	13.94899559021	15.8951921463013	18.4835433959961			0,601816920718393	0,96308901692543	0,685783624649048	0,550557998342979	O95757
15.4349374771118	18.4562187194824	16.1111698150635	16.4491748809814	18.3947734832764	18.399658203125	16.0932540893555	16.9665241241455			0,36220967325583	0,961786096932765	-0,850677251815796	-0,985999530481568	O95777
16.5906410217285	16.5470867156982	16.404167175293	15.9470462799072	17.0534725189209	16.9278106689453	16.6412086486816	16.7383708953857			0,0360559604807623	0,434598180145982	-0,46798038482666	-2,6899313809568	O95782
15.4059658050537	15.4408302307129	16.2510318756104	16.48219871521	15.4111394882202	16.7048854827881	16.2532844543457	16.4264965057373			0,468072849204337	0,96308901692543	-0,303944826126099	-0,77445369474177	O95793
17.6040802001953	15.0829935073853	17.3833198547363	17.7999801635742	17.1019878387451	17.7630634307861	17.6772117614746	16.3628330230713			0,728649735562226	0,966249977099305	-0,258680582046509	-0,363564560301942	O95816
19.1975650787354	19.4979228973389	19.1501770019531	18.6540203094482	18.9470539093018	18.8376045227051	19.2491550445557	18.9429740905762			0,529669990457967	0,96308901692543	0,130724430084229	0,666837010405859	O95831
18.1263885498047	18.2963581085205	18.0879001617432	17.8907623291016	18.2530269622803	17.7695426940918	17.7923965454102	15.8844699859619			0,251169176421437	0,958402125310051	0,675493240356445	1,26982838759179	O95861
16.1317939758301	17.1110534667969	14.7137842178345	17.2511444091797	17.529670715332	17.0606422424316	15.8538579940796	16.917329788208			0,460953311365194	0,96308901692543	-0,538431167602539	-0,787505970135314	O95864
17.0717620849609	16.6658363342285	17.8477916717529	16.4659233093262	14.553071975708	17.2728786468506	16.8265113830566	16.5408916473389			0,330002296369338	0,961786096932765	0,714489936828613	1,05984898655117	O95881
14.9531326293945	19.3945503234863	15.6958913803101	16.5109634399414	18.2506580352783	13.8771820068359	15.3321962356567	16.2450294494629			0,612876103411856	0,96308901692543	0,712368011474609	0,533478982423183	O96008
18.7397079467773	18.8888397216797	19.1834278106689	17.3673629760742	19.0153121948242	18.595085144043	18.4817714691162	18.8710136413574			0,658331680679873	0,96308901692543	-0,195960998535156	-0,464995199320119	O96019;O94805
24.2846717834473	24.1872005462646	24.1313629150391	23.9835758209229	23.9555969238281	24.4072895050049	24.5056076049805	23.915376663208			0,774621954501558	0,966249977099305	-0,0492649078369141	-0,299555863546183	P00338;Q6ZMR3
18.5315322875977	18.8464336395264	18.891674041748	19.0691585540771	18.8905448913574	19.2854194641113	16.3155326843262	18.8525238037109			0,496850921927834	0,96308901692543	0,49869441986084	0,723057725881241	P00367
17.8149604797363	18.3294067382813	15.9572248458862	16.5044078826904	18.1799507141113	17.7839984893799	16.258861541748	17.1703357696533			0,786157483149212	0,966249977099305	-0,196786642074585	-0,283724709242947	P00374;Q86XF0
