t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
20.7474880218506	20.3464450836182	20.106164932251	20.0802345275879	17.9268646240234	17.4911708831787	15.8842878341675	15.6526689529419	+	Syn_Cond1_Syn_Cond2	0,000905680654171119	0,00652913417052452	3,58133506774902	6,07232075478254	O75131;Q9UBL6;Q9HCH3;Q86YQ8;Q96A23;Q8IYJ1;Q96FN4
15.7890272140503	16.310209274292	16.4210605621338	16.8207035064697	16.4588241577148	16.4618892669678	16.493143081665	16.4480495452881			0,56292373745805	0,863477662804213	-0,130226373672485	-0,612115251591762	O75152
15.8622064590454	16.5334243774414	16.0447216033936	16.2411308288574	15.7512474060059	15.5815982818604	15.4428844451904	16.4150714874268			0,199871924739061	0,572002546972683	0,372670412063599	1,44022861674393	O75312
17.2001953125	15.2753486633301	16.5513515472412	16.3425216674805	14.9282331466675	16.6717987060547	17.4679126739502	16.0727787017822			0,934566321010579	0,990128380175537	0,057173490524292	0,0856039763136496	O75340
19.9994945526123	20.0629024505615	19.4772148132324	19.2962474822998	19.5785446166992	19.3783588409424	19.3595409393311	19.4722633361816			0,231444235630834	0,617963901869532	0,261787891387939	1,33127905483088	O75347
19.68385887146	19.8305740356445	20.6182022094727	20.0535945892334	20.0914306640625	19.9108848571777	20.1589260101318	20.3737697601318			0,713339813804725	0,913436394483124	-0,0871953964233398	-0,385249572776217	O75348
17.0748825073242	16.1530227661133	16.2300910949707	16.946361541748	18.1545944213867	17.9857730865479	17.8456592559814	18.0425872802734	+	Syn_Cond1_Syn_Cond2	0,00126660548968517	0,00865877718379605	-1,4060640335083	-5,69443359788391	O75351
19.8151721954346	20.3203125	20.1661911010742	20.2900085449219	19.8894290924072	19.743465423584	19.3760223388672	19.8474006652832			0,0386588113119849	0,178754736853668	0,433841705322266	2,63770743819396	O75367;Q9P0M6
18.0418262481689	17.9090061187744	17.4633083343506	18.5395679473877	18.3383712768555	18.2297172546387	18.2735748291016	18.2700710296631			0,24116295206359	0,632205689211328	-0,289506435394287	-1,30044296507172	O75368
21.3613872528076	21.49147605896	21.3498878479004	21.3116931915283	21.4599933624268	21.2788486480713	21.1774559020996	21.3640918731689			0,446337019453313	0,816315821110457	0,0585136413574219	0,814757257546008	O75369
17.4327182769775	17.4358692169189	15.772159576416	17.4067726135254	20.7489585876465	20.6436595916748	20.7461948394775	20.2016677856445	+	Syn_Cond1_Syn_Cond2	0,000171854697975805	0,00163210509574627	-3,57324028015137	-8,24660529077848	O75390
15.3263702392578	16.5863990783691	15.8956079483032	16.7247276306152	16.0343494415283	15.9349002838135	14.8199024200439	15.9619102478027			0,345417166914806	0,750838603697965	0,445510625839233	1,02381157492702	O75396
15.8274011611938	17.1973285675049	15.3229789733887	16.8035526275635	18.3310985565186	17.7636814117432	18.7630939483643	18.9963397979736	+	Syn_Cond1_Syn_Cond2	0,00526886542708385	0,0300590667890467	-2,17573809623718	-4,26899852979565	O75400
16.541919708252	16.7898368835449	16.4966316223145	16.7681541442871	17.1729049682617	16.7951107025146	15.8242950439453	16.7560138702393			0,968898442109051	0,996901890439321	0,012054443359375	0,0406439554337904	O75431
15.6753816604614	17.3521366119385	18.169828414917	17.266321182251	17.118049621582	15.366340637207	16.1442337036133	16.8620548248291			0,298749386466252	0,698332082567476	0,743247270584106	1,13738698437761	O75436
16.273645401001	18.7436103820801	19.319221496582	19.4415435791016	18.6401824951172	18.438512802124	18.0980567932129	18.252384185791			0,911057187224554	0,982669433485731	0,0872211456298828	0,116500924390259	O75475
18.0746803283691	18.1655769348145	18.3039131164551	18.2906150817871	16.7843265533447	16.2721843719482	16.5593643188477	17.4585628509521	+	Syn_Cond1_Syn_Cond2	0,00141943076680364	0,00953905591589228	1,44008684158325	5,57012428879523	O75489
15.7511196136475	15.7541809082031	15.7628297805786	14.9766836166382	17.1203708648682	14.2569665908813	15.7929391860962	17.1565380096436			0,492966496595085	0,843175061411585	-0,520500183105469	-0,729873966430479	O75506
14.9586915969849	15.9955101013184	15.7668704986572	16.5553150177002	16.6124973297119	14.2904357910156	15.5556163787842	15.9347629547119			0,720915865958604	0,914002436200258	0,220768690109253	0,374493744268758	O75521
20.2636528015137	20.1213188171387	20.3147773742676	20.1567287445068	16.3282279968262	15.2747278213501	16.4797801971436	16.8709011077881	+	Syn_Cond1_Syn_Cond2	2,52125532021438E-05	0,000363519176169092	3,97571015357971	11,5592735202258	O75530
15.8726949691772	15.6320991516113	17.0241260528564	16.2703227996826	20.4330902099609	20.3696327209473	19.9460601806641	20.5843677520752	+	Syn_Cond1_Syn_Cond2	1,69614144919719E-05	0,000266801236331541	-4,13347697257996	-12,3786171670104	O75531
19.7846813201904	19.9014053344727	19.7981510162354	19.9960117340088	19.94846534729	19.8883819580078	19.8418197631836	19.9510517120361			0,529034482653827	0,851277124186714	-0,0373673439025879	-0,667903696099144	O75533
20.7950325012207	20.6064300537109	20.8358726501465	20.6460990905762	20.250804901123	20.2249221801758	19.738395690918	20.2865371704102	+	Syn_Cond1_Syn_Cond2	0,00554330007438411	0,0313988354213329	0,595693588256836	4,22292584137781	O75534
14.773530960083	16.4018497467041	16.3353061676025	16.2254467010498	20.257776260376	20.1135272979736	20.4281234741211	19.835111618042	+	Syn_Cond1_Syn_Cond2	4,76854307438315E-05	0,000593433657112613	-4,22460126876831	-10,3462690103759	O75643
16.292064666748	17.7172012329102	17.9737110137939	18.0444946289063	18.2493858337402	18.531665802002	18.3722343444824	18.1499919891357			0,0985341508736345	0,370320292145935	-0,818951606750488	-1,95383166113025	O75663
16.7738666534424	16.189115524292	17.5665702819824	17.0099029541016	16.9757556915283	16.990535736084	16.9248962402344	17.2113342285156			0,647135882676499	0,889656497597225	-0,140766620635986	-0,481623685365356	O75694
14.8700857162476	16.0714721679688	15.6118755340576	16.517463684082	16.5654602050781	16.2268810272217	16.2420387268066	16.8051300048828			0,116974892201534	0,413574772930218	-0,692153215408325	-1,83008166994724	O75717
15.4773445129395	14.9332904815674	16.6742858886719	16.0804576873779	15.8665409088135	14.533130645752	16.6217594146729	17.0709114074707			0,741512420292189	0,920333285539257	-0,231740951538086	-0,345495936355239	O75746
17.23264503479	17.4161033630371	17.9604587554932	16.7728691101074	17.2304801940918	17.1195049285889	16.8812637329102	17.2310352325439			0,40888615732026	0,795781540248655	0,229948043823242	0,887675381842492	O75791
16.9512882232666	17.1401634216309	16.9232501983643	17.0039730072021	20.5263156890869	20.4607219696045	20.6177272796631	22.0520973205566	+	Syn_Cond1_Syn_Cond2	5,20415963004491E-05	0,000620586253627912	-3,90954685211182	-10,1892666905413	O75792
19.6271667480469	19.676176071167	19.6005878448486	19.7237129211426	17.9510478973389	17.6503620147705	17.284797668457	17.6457004547119	+	Syn_Cond1_Syn_Cond2	6,57422066039147E-06	0,000153334028932072	2,02393388748169	14,5637937446503	O75794
18.0990619659424	18.4234886169434	18.9155769348145	18.4102001190186	18.7166004180908	18.4843597412109	17.9107685089111	18.804407119751			0,950607108087109	0,993653090546245	-0,0169520378112793	-0,0645789229298165	O75821
15.1746044158936	14.5780210494995	16.6312351226807	15.9750947952271	17.6624507904053	14.1403999328613	15.6266288757324	16.2934131622314			0,70517783857492	0,911221654577426	-0,340984344482422	-0,396894348388098	O75822
19.7681884765625	19.8520793914795	19.6331634521484	19.964506149292	19.9328422546387	19.8992557525635	21.5926284790039	15.9156188964844			0,711100143296109	0,913436394483124	0,469398021697998	0,388438945628605	O75874
16.032506942749	16.1038970947266	15.734227180481	15.9660158157349	15.714864730835	14.7902088165283	15.9355354309082	15.4848642349243			0,116527537616738	0,413451173736345	0,477793455123901	1,83284689168777	O75915
16.6729583740234	13.4588718414307	15.7260599136353	16.5809898376465	16.602575302124	14.7205123901367	16.4917106628418	16.4288234710693			0,623380055196427	0,88256314634938	-0,451185464859009	-0,51741644342309	O75934
18.7195911407471	15.4212141036987	18.1824340820313	16.7386703491211	17.3323802947998	18.2606658935547	16.5619277954102	16.4206981658936			0,891633908639377	0,97750518296983	0,121559381484985	0,14212455990069	O75937
19.3708572387695	19.3471965789795	19.1788539886475	19.4490242004395	19.4490337371826	19.2525177001953	19.1650123596191	18.9806728363037			0,310904143471678	0,706905148963208	0,124673843383789	1,10646330051437	O75947
18.7611751556396	18.99729347229	19.3662223815918	19.2597541809082	19.2097129821777	19.0346736907959	19.1287746429443	18.5891513824463			0,606160923409556	0,881183523856605	0,105533123016357	0,543828423001025	O75964
19.6745166778564	19.8593425750732	19.7222061157227	19.8727054595947	19.6952209472656	19.7120628356934	19.6691989898682	19.090633392334			0,180216489406333	0,539289343770649	0,240413665771484	1,51635432580487	O76003
18.3745174407959	18.5886535644531	18.7169036865234	18.25022315979	18.3682727813721	18.1296615600586	18.1979274749756	17.7778873443604			0,0662018341958053	0,279244970836562	0,364137172698975	2,2415936881054	O76021
17.1456165313721	17.1759567260742	16.7278709411621	17.2403602600098	17.4306240081787	17.1106853485107	17.1348419189453	17.1692962646484			0,353278674222377	0,758748105640737	-0,13891077041626	-1,00593086615154	O76031
18.4271373748779	18.2418880462646	17.1692543029785	18.8579254150391	18.1521472930908	18.4223918914795	18.5399494171143	18.4271221160889			0,58687323162338	0,877454354530066	-0,21135139465332	-0,573923972955571	O76094
19.8935966491699	19.2588558197021	19.5298347473145	19.2889041900635	19.44557762146	20.0726947784424	19.0981330871582	18.7919330596924			0,667362155157907	0,897740778694182	0,140713214874268	0,451687668677283	O94776
16.0716991424561	14.7960767745972	15.6994543075562	16.7361850738525	15.067741394043	15.533031463623	15.6214952468872	16.8047389984131			0,903816579225355	0,979803892447993	0,0691020488739014	0,126041453869523	O94826
16.42995262146	15.8450422286987	16.1262817382813	16.4255409240723	15.2066297531128	13.9286975860596	15.0806884765625	16.4740867614746			0,103433290919355	0,38418079484332	1,03417873382568	1,91883345580651	O94874
14.9345035552979	19.0329780578613	18.7258682250977	18.8627033233643	16.0898780822754	16.0633773803711	15.5764226913452	15.8799991607666			0,0925814169295523	0,352966652043918	1,9865939617157	1,99878994418879	O94888
15.4349374771118	17.3041648864746	17.9024105072021	16.2219104766846	17.5267353057861	17.7668304443359	15.3860321044922	16.2898902893066			0,97406721197278	0,996901890439321	-0,0265161991119385	-0,033886016297657	O94903
17.3636112213135	17.3056259155273	15.4506063461304	16.1231117248535	17.3793201446533	17.6040210723877	16.439733505249	16.9182205200195			0,363965883307404	0,766420161795578	-0,524585008621216	-0,982126216534949	O94906
17.8046913146973	17.2885093688965	17.1202526092529	15.655179977417	17.7473373413086	17.5956401824951	17.2940311431885	16.563102722168			0,553631305685574	0,861388166386718	-0,332869529724121	-0,627198520306383	O94925
15.4059658050537	19.2131519317627	16.1475677490234	16.004150390625	15.168478012085	14.140344619751	16.155237197876	16.5771102905273			0,28763218922889	0,690235422124909	1,1824164390564	1,16661468345365	O94972
16.1317939758301	15.4455823898315	15.9776811599731	16.3583297729492	16.1337013244629	15.1227645874023	15.4506616592407	17.2133007049561			NaN	NaN	0	NaN	O94973
18.6674327850342	18.6018371582031	18.2586269378662	18.1966705322266	15.3537349700928	15.4557514190674	16.8129863739014	16.8356056213379	+	Syn_Cond1_Syn_Cond2	0,00162905617888192	0,010765346248778	2,31662225723267	5,42243344569712	O95104
16.3639736175537	14.6312379837036	17.196102142334	15.6986017227173	16.3480167388916	16.0168113708496	15.5729532241821	17.4545230865479			0,597764176542666	0,879763656438537	-0,375597238540649	-0,556861426100924	O95163
18.591028213501	18.5512313842773	17.9495906829834	18.2913055419922	18.9549522399902	18.7443580627441	18.548469543457	18.3571014404297			0,169888616920437	0,523190963953035	-0,305431365966797	-1,5595251308759	O95202
24.2923946380615	24.8421115875244	25.2057018280029	25.3674087524414	16.7054252624512	16.7558708190918	16.4337139129639	16.6731986999512	+	Syn_Cond1_Syn_Cond2	4,88323226099693E-08	4,90351840440431E-06	8,28485202789307	33,2971592942772	O95232
14.9531326293945	18.9175777435303	16.7754726409912	18.3686046600342	18.5901412963867	18.4824829101563	18.2396965026855	18.3488025665283			0,241794748630715	0,632815959287648	-1,16158390045166	-1,29847694993622	O95319
18.1556339263916	17.791862487793	18.559549331665	17.7526035308838	19.5372447967529	19.2034111022949	19.643346786499	19.4476985931396	+	Syn_Cond1_Syn_Cond2	0,000570009854493622	0,00447542390706379	-1,39301300048828	-6,62498822671521	O95336
19.6032619476318	19.5116024017334	18.9940376281738	19.5646781921387	19.6048965454102	19.5787525177002	19.4822387695313	19.1579456329346			0,837930424078618	0,954234730060451	-0,0375633239746094	-0,213602570271319	O95347
17.1009883880615	15.7696676254272	16.1111698150635	16.2450370788574	14.7055044174194	16.474422454834	15.3797159194946	16.6545143127441			0,388766660686291	0,7864590865414	0,50317645072937	0,928934756171971	O95373
17.4934844970703	17.5230140686035	16.2510318756104	17.9230365753174	16.2069721221924	15.3209266662598	15.7306146621704	17.8115081787109			0,166816557851098	0,519964453851953	1,03013634681702	1,57284490209914	O95394
14.5764846801758	16.3174343109131	16.3877639770508	16.2096843719482	20.4248542785645	20.1006145477295	20.0055046081543	20.2607765197754	+	Syn_Cond1_Syn_Cond2	6,66930413627847E-05	0,000750178465257989	-4,32509565353394	-9,75539811045	O95433
16.6711959838867	17.3283081054688	17.2021427154541	16.5315399169922	16.9400577545166	16.7615776062012	16.3512725830078	16.2725791931152			0,213546681073396	0,595228534591225	0,351924896240234	1,39124500904997	O95453
15.1707677841187	14.9800252914429	16.862232208252	16.4491748809814	18.8762836456299	16.8714447021484	16.6446189880371	17.7881107330322			0,0506307642814719	0,221824287708327	-1,67956447601318	-2,4376844207953	O95456
14.8747005462646	15.4408302307129	14.7137842178345	15.9470462799072	16.084774017334	14.6904001235962	16.9157066345215	16.5619583129883			0,196310184486759	0,569191869462521	-0,819119453430176	-1,45349226657235	O95478
16.8768825531006	17.3964672088623	15.6958913803101	16.48219871521	17.4331645965576	17.6789627075195	17.9481410980225	18.0669403076172			0,0230159529069873	0,111630890857743	-1,16894221305847	-3,03276406732502	O95747
16.1096649169922	18.1428108215332	17.8339900970459	17.7208595275879	17.5612983703613	13.94899559021	15.8951921463013	18.4835433959961			0,406076375414206	0,795107569638187	0,979573965072632	0,893343446281976	O95757
15.5162754058838	18.4562187194824	15.9572248458862	17.2511444091797	18.3947734832764	18.399658203125	16.0932540893555	16.9665241241455			0,473598471531004	0,833418044590958	-0,668336629867554	-0,764419229616441	O95777
16.5906410217285	16.5470867156982	16.404167175293	16.5109634399414	17.0534725189209	16.9278106689453	16.6412086486816	16.7383708953857			0,0176671070068209	0,0875625991025559	-0,327001094818115	-3,24089137807202	O95782
14.7248258590698	15.0829935073853	16.488899230957	17.3673629760742	15.4111394882202	16.7048854827881	16.2532844543457	16.4264965057373			0,689992913773538	0,907373205412454	-0,282931089401245	-0,418724331275628	O95793
17.6040802001953	15.0726118087769	17.3833198547363	17.7999801635742	17.1019878387451	17.7630634307861	17.6772117614746	16.3628330230713			0,726899931154903	0,915661157118169	-0,261276006698608	-0,366032924977623	O95816
19.715404510498	19.3423252105713	18.8133087158203	19.2848510742188	18.9470539093018	18.8376045227051	19.2491550445557	18.9429740905762			0,20089580607953	0,572030069016399	0,294775485992432	1,43645610104908	O95831
18.1263885498047	18.2963581085205	18.0879001617432	17.8907623291016	18.2530269622803	17.7695426940918	17.7923965454102	15.8844699859619			0,251169176421437	0,641386180619968	0,675493240356445	1,26982838759179	O95861
15.7612342834473	17.1110534667969	16.427562713623	16.5044078826904	17.529670715332	17.0606422424316	15.8538579940796	16.917329788208			0,419084854547605	0,800987418778556	-0,389310598373413	-0,867344549294638	O95864
17.258903503418	15.5725526809692	16.7413921356201	16.2483501434326	14.553071975708	17.2728786468506	16.8265113830566	16.5408916473389			0,830063778160408	0,954234730060451	0,15696120262146	0,224169666329099	O95881
17.1106338500977	15.1539764404297	18.3472709655762	16.0705738067627	18.2506580352783	13.8771820068359	15.3321962356567	16.2450294494629			0,539575130780749	0,854058041335597	0,744347333908081	0,650316401754335	O96008
