t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
19.8238277435303	19.4644050598145	19.7129726409912	19.4103298187256	19.9412612915039	19.6822624206543	19.509916305542	19.2859630584717			0.991146817353731	0.998159317245525	-0.00196695327758789	-0.0115660502190683	Q14204
16.4619312286377	15.4143705368042	17.2424507141113	16.0186080932617	16.9022922515869	15.0889730453491	16.1387310028076	17.2244205474854			0.932129676868544	0.995788435136625	-0.0542640686035156	-0.0888013391040119	Q14232
17.9782009124756	17.9890842437744	17.7401027679443	17.9785327911377	18.154806137085	18.0361232757568	18.2237510681152	17.5680332183838			0.658461701866625	0.992738426383064	-0.0741982460021973	-0.464802943412835	Q14240
16.3291912078857	16.393669128418	14.5851345062256	16.2030982971191	15.9047689437866	15.2319345474243	14.8375988006592	16.5127868652344			0.668666829088403	0.992738426383064	0.256000995635986	0.449772566822755	Q14258
14.7053155899048	16.8988494873047	16.9613170623779	16.1805381774902	16.8889751434326	15.648416519165	16.74755859375	16.0963706970215			0.799793141363386	0.992738426383064	-0.158825159072876	-0.26511600293517	Q14318
16.7834968566895	14.9330625534058	16.474100112915	16.2626113891602	17.5536041259766	16.6810359954834	17.2450199127197	16.8482208251953			0.0761684617696697	0.992738426383064	-0.968652486801147	-2.13982796056685	Q14331;Q9BZ01
16.6033840179443	15.825532913208	16.4981079101563	16.1564025878906	16.4621925354004	16.2409782409668	15.644455909729	16.6170482635498			0.91810172949089	0.995788435136625	0.0296881198883057	0.1072305799376	Q14353
20.1387538909912	20.45876121521	20.2469177246094	20.408712387085	20.0398349761963	20.3214340209961	20.3083877563477	20.1274242401123			0.302299424306374	0.992738426383064	0.114016056060791	1.12824752361778	Q14444
19.2258682250977	19.1536293029785	19.25803565979	19.2262439727783	19.4158763885498	19.1367053985596	19.1248092651367	19.5056571960449			0.453151653287141	0.992738426383064	-0.0798177719116211	-0.801973660234396	Q14498
16.9023971557617	14.3542079925537	16.2860679626465	16.6602191925049	15.7414064407349	14.2986621856689	15.6183681488037	17.5442028045654			0.786617986736051	0.992738426383064	0.250063180923462	0.283094447747529	Q14527
15.6952819824219	16.7738151550293	15.2411708831787	17.2702255249023	15.5375957489014	15.8089933395386	16.929708480835	17.2257804870605			0.841740003970196	0.994151229332192	-0.130396127700806	-0.208495234851517	Q14558
20.4865665435791	21.0334568023682	21.0170726776123	20.7128295898438	20.8558406829834	20.6212902069092	20.6147651672363	20.8551769256592			0.627486556880332	0.992738426383064	0.0757131576538086	0.511177368015009	Q14566
15.6815099716187	15.8843746185303	17.2834663391113	16.2736282348633	16.9811458587646	14.4723253250122	15.6251974105835	17.1367530822754			0.763675460183061	0.992738426383064	0.226889371871948	0.314658794417999	Q14651
17.4733333587646	16.8506679534912	18.5216026306152	17.1937065124512	17.2878494262695	17.3225250244141	16.1048755645752	17.1495990753174			0.284239459379347	0.992738426383064	0.543615341186523	1.17572571671985	Q14677
17.0748825073242	15.9220266342163	15.4533443450928	15.7943954467773	17.2712554931641	17.1273250579834	15.334641456604	17.231014251709			0.290835170695172	0.992738426383064	-0.679896831512451	-1.15809691663424	Q14683
16.7852191925049	16.8660526275635	17.819206237793	15.4838037490845	16.9509315490723	17.0520401000977	16.1731052398682	17.9666938781738			0.640292735584227	0.992738426383064	-0.297122240066528	-0.49186126824599	Q14684
15.4610118865967	14.9119739532471	15.4324960708618	15.9971752166748	14.9822759628296	14.445122718811	15.0603160858154	15.5183954238892			0.200348005206666	0.992738426383064	0.449136734008789	1.43847227746312	Q14690
17.8839015960693	17.187349319458	17.2799301147461	17.5292072296143	17.4574909210205	17.4143867492676	17.2965526580811	17.4747352600098			0.72488324457195	0.992738426383064	0.0593056678771973	0.368880928997955	Q14694
20.48486328125	20.0642642974854	20.4326419830322	20.1739311218262	20.3206195831299	20.3886623382568	19.9891967773438	19.9272346496582			0.422271237898502	0.992738426383064	0.13249683380127	0.8610683413863	Q14697
19.8484477996826	19.8905487060547	21.0992469787598	20.2861747741699	19.9694385528564	19.6749401092529	19.6746120452881	16.6576480865479			0.173736840529664	0.992738426383064	1.28694486618042	1.54315767384624	Q14738
15.7031717300415	17.0920944213867	17.0898628234863	17.4525146484375	16.9182624816895	16.9268970489502	15.525993347168	16.3247852325439			0.450670908382084	0.992738426383064	0.410426378250122	0.806611236022712	Q14739
15.633207321167	16.4834308624268	18.197566986084	15.4994506835938	17.095287322998	17.1354637145996	15.1011075973511	16.6436386108398			0.960477646511473	0.995957031870736	-0.0404603481292725	-0.0516585757369678	Q14761
19.0389442443848	18.5711650848389	20.3567333221436	18.7752952575684	18.9948806762695	18.954216003418	15.7156372070313	19.4105453491211			0.370345194808707	0.992738426383064	0.916714668273926	0.968179669519291	Q14839;Q8TDI0;O75052
14.8925504684448	18.5717754364014	19.3576774597168	18.3167781829834	18.8404140472412	15.8337993621826	16.3545970916748	16.517520904541			0.48013416369413	0.992738426383064	0.898112535476685	0.752655099696058	Q14847
14.8031339645386	16.1507320404053	15.6613273620605	15.9574947357178	17.3599395751953	16.0642890930176	17.3407096862793	15.8676624298096			0.0886004776247544	0.992738426383064	-1.0149781703949	-2.03051575602116	Q14919
20.5496063232422	20.5028133392334	20.0790424346924	19.9904079437256	20.1757793426514	20.5597438812256	20.1102561950684	20.1411209106445			0.855744040687753	0.995788435136625	0.0337424278259277	0.189773440797598	Q14974
18.3910064697266	17.1686248779297	17.1833000183105	17.4217205047607	17.0409126281738	18.5589981079102	16.2201690673828	16.6391448974609			0.494295457559383	0.992738426383064	0.426356792449951	0.727537879548075	Q14978
18.8461074829102	19.104772567749	18.1756610870361	19.5447254180908	19.1908569335938	19.0867214202881	19.3823299407959	20.1731109619141			0.202231624900204	0.992738426383064	-0.540438175201416	-1.43156077207585	Q14980
15.2874689102173	16.1773281097412	16.2773246765137	16.6470966339111	15.0151901245117	14.7985162734985	16.6088695526123	17.6869792938232			0.928090558288792	0.995788435136625	0.069915771484375	0.094103817176683	Q14CX7
17.12624168396	15.0538063049316	16.992790222168	16.6567668914795	15.4216136932373	16.9375591278076	15.6823234558105	16.8712558746338			0.724199285562903	0.992738426383064	0.229213237762451	0.369847603587408	Q15003
19.0596694946289	19.5273017883301	19.6124401092529	19.5313377380371	19.4710693359375	19.2297229766846	19.0380783081055	19.4775066375732			0.463878028850308	0.992738426383064	0.128592967987061	0.782127004954017	Q15008
19.6090717315674	18.9620170593262	18.3156414031982	19.2959308624268	19.2767734527588	18.9259033203125	18.8052558898926	19.1005516052246			0.951984527763175	0.995957031870736	0.0185441970825195	0.0627752093056087	Q15019
18.7100734710693	18.9853782653809	19.2527465820313	18.807445526123	19.1599769592285	19.0163249969482	18.8037033081055	19.2953262329102			0.444791659914514	0.992738426383064	-0.129921913146973	-0.817675698070012	Q15021;REV__Q02790
17.1273097991943	17.8473587036133	15.8455581665039	16.3266792297363	17.3839111328125	17.2893562316895	17.069055557251	16.9036483764648			0.441190719910575	0.992738426383064	-0.37476634979248	-0.824504676131331	Q15027
20.4893970489502	20.5574512481689	20.6628608703613	20.614917755127	20.7904529571533	20.6724414825439	20.2913074493408	20.2796268463135			0.61278125951423	0.992738426383064	0.0726995468139648	0.533624711051164	Q15029
20.1113185882568	19.9701366424561	20.1439418792725	19.9721374511719	19.9748306274414	20.3157577514648	20.2189102172852	19.8681888580322			0.705600105650544	0.992738426383064	-0.0450382232666016	-0.396290407092424	Q15046
15.3426380157471	15.8452138900757	16.119800567627	16.8658065795898	17.2102279663086	17.1176929473877	16.1946792602539	16.33180809021			0.1549557049279	0.992738426383064	-0.670237302780151	-1.62655762795633	Q15050
16.8954486846924	17.349609375	17.8495292663574	15.7357397079468	14.9285316467285	16.6033668518066	15.5143165588379	17.057788848877			0.210924733337329	0.992738426383064	0.931580781936646	1.40041003847191	Q15052
20.3173370361328	20.3190879821777	20.0398578643799	20.1894798278809	19.799955368042	19.8639545440674	20.1798057556152	20.0475578308105			0.066954002145596	0.992738426383064	0.243622303009033	2.23337867424786	Q15056
15.2602205276489	16.475399017334	15.9271001815796	17.3923530578613	17.5429973602295	15.3023252487183	15.934944152832	17.1346187591553			0.76531169328848	0.992738426383064	-0.214953184127808	-0.312396126292414	Q15061
16.3306922912598	16.6797618865967	15.1505832672119	15.1593999862671	17.4074897766113	17.1920070648193	15.9220943450928	16.2334537506104			0.160358002353694	0.992738426383064	-0.858651876449585	-1.60162392154994	Q15067
19.5464191436768	19.6046810150146	19.5524291992188	19.7273368835449	19.3870334625244	19.2676105499268	19.0062599182129	19.6554870605469			0.0957973405499032	0.992738426383064	0.278618812561035	1.97415165428185	Q15084
19.9790878295898	19.8754692077637	20.6887588500977	19.6161975860596	19.9054145812988	19.983470916748	20.0930614471436	19.6747226715088			0.627428057351606	0.992738426383064	0.125710964202881	0.511266090706569	Q15102
17.0942573547363	17.3926525115967	17.433198928833	16.8853511810303	17.1137428283691	15.3489923477173	16.5219306945801	16.490047454834			0.0772608506802781	0.992738426383064	0.83268666267395	2.12951731995716	Q15126
16.5570201873779	14.7870464324951	16.3559856414795	15.8387823104858	15.9428262710571	15.8270769119263	15.4872303009033	16.0270328521729			0.882624689718145	0.995788435136625	0.0636670589447021	0.154045479523412	Q15149
17.1592769622803	16.2367420196533	16.1421985626221	16.4734439849854	16.1716537475586	16.6813011169434	14.8734769821167	17.3292713165283			0.689043980646617	0.992738426383064	0.238989591598511	0.420095947786865	Q15154
21.3806304931641	21.4816226959229	21.5151309967041	21.745548248291	21.7662296295166	21.5332221984863	21.3848667144775	21.6568222045898			0.645142935536905	0.992738426383064	-0.0545520782470703	-0.484599306013098	Q15181
20.7551174163818	20.1865787506104	19.9169025421143	20.1216239929199	20.0265464782715	20.5523433685303	20.7844734191895	20.4765453338623			0.404133086506321	0.992738426383064	-0.214921474456787	-0.897280918845337	Q15185
21.5242404937744	21.6750831604004	21.0582294464111	21.3569488525391	21.5996780395508	21.6090507507324	21.7590503692627	21.5517063140869			0.156213856308319	0.992738426383064	-0.226245880126953	-1.62067739140526	Q15233
15.3184156417847	17.3586864471436	17.8647747039795	17.2928161621094	17.678804397583	17.6797924041748	15.8629903793335	17.4868793487549			0.769855276639078	0.992738426383064	-0.218443393707275	-0.306122594522367	Q15257
15.7489385604858	15.8165273666382	16.8738975524902	16.1560115814209	15.9220514297485	16.6195678710938	15.7646331787109	17.3406105041504			0.5750375725558	0.992738426383064	-0.262871980667114	-0.592678715581339	Q15269
15.5629806518555	18.2660312652588	19.2125072479248	17.8502960205078	18.0977840423584	17.7362194061279	16.1781902313232	17.1228828430176			0.635817614079678	0.992738426383064	0.439184665679932	0.498587535516826	Q15287
22.2145557403564	22.1542701721191	22.1112041473389	22.0523376464844	21.8746738433838	21.9939422607422	21.9227352142334	21.9830951690674			0.00512609858426559	0.992738426383064	0.189480304718018	4.29404462264411	Q15365
22.3889961242676	22.0977268218994	22.2451057434082	22.4085388183594	21.955451965332	22.1789512634277	22.3850498199463	22.6351184844971			0.983228042275024	0.998159317245525	-0.00355100631713867	-0.0219128395331464	Q15366;P57723
18.5805130004883	19.0836315155029	19.3701400756836	19.2126216888428	19.0500621795654	18.3218116760254	19.0632762908936	18.6913051605225			0.296649495178331	0.992738426383064	0.280112743377686	1.14283629044337	Q15369
19.1780166625977	18.300537109375	16.2629280090332	18.4778366088867	18.0704193115234	18.6520652770996	19.1113109588623	18.3478393554688			0.488577247286232	0.992738426383064	-0.490579128265381	-0.737620049755921	Q15370
15.9354915618896	15.402756690979	17.1314373016357	16.5772647857666	15.4488906860352	15.8010816574097	18.1329975128174	17.000732421875			0.657719687954493	0.992738426383064	-0.334187984466553	-0.465900382896057	Q15390
16.0726718902588	16.1363315582275	15.708475112915	16.8549537658691	14.6457824707031	16.6663093566895	15.8320989608765	16.4760913848877			0.596462700832326	0.992738426383064	0.288037538528442	0.558890879600838	Q15392
21.2883625030518	20.9888286590576	21.1932392120361	21.3442077636719	21.2799282073975	21.0770988464355	21.0327453613281	21.107328414917			0.435387928204462	0.992738426383064	0.0793843269348145	0.835594952827456	Q15393
19.4363231658936	19.5658721923828	19.5328617095947	19.3474941253662	19.3060913085938	19.3972091674805	19.4064598083496	19.4464511871338			0.20650282024133	0.992738426383064	0.0815849304199219	1.41610527658819	Q15424
17.7622985839844	17.7072315216064	18.4448108673096	17.8697605133057	17.7329521179199	17.6894493103027	17.4260177612305	17.7160110473633			0.149295166842152	0.992738426383064	0.304917812347412	1.653592607675	Q15435
14.2296628952026	15.8658628463745	16.6000461578369	15.5970964431763	15.2760705947876	14.3226757049561	15.598292350769	16.6323318481445			0.871687833922597	0.995788435136625	0.115824460983276	0.168551490400352	Q15436
17.0919742584229	14.9813318252563	16.4569149017334	16.4416122436523	18.1543998718262	15.7417402267456	16.5087661743164	16.7569217681885			0.447122328400692	0.992738426383064	-0.54749870300293	-0.813276976891239	Q15437
20.2712421417236	20.3768978118896	20.2404518127441	20.1876182556152	20.1929512023926	20.2945384979248	20.3646774291992	20.2754554748535			0.817364322898395	0.992738426383064	-0.0128531455993652	-0.241290510150047	Q15459
17.6747817993164	17.7956809997559	17.7685775756836	16.6533164978027	17.2251243591309	16.7812175750732	16.2745475769043	17.0815868377686			0.117049042101446	0.992738426383064	0.63247013092041	1.82962433969169	Q15637
15.927318572998	16.6906757354736	15.9207010269165	16.4664268493652	15.9178781509399	15.0955390930176	16.6486415863037	16.7538909912109			0.743922703580122	0.992738426383064	0.147293090820313	0.342124635783353	Q15645
20.3771705627441	20.5698757171631	20.4191436767578	20.8151092529297	20.3760948181152	20.5954074859619	20.9320430755615	20.637975692749			0.573264296881677	0.992738426383064	-0.0900554656982422	-0.595508378214965	Q15691
20.5635585784912	20.6519393920898	20.5545349121094	20.5557918548584	20.6148834228516	20.7266826629639	20.5953235626221	20.1676464080811			0.674037832238094	0.992738426383064	0.0553221702575684	0.441908060047016	Q15717;P26378;Q12926
16.4681529998779	16.6725883483887	15.6684255599976	16.4725704193115	16.812126159668	15.107611656189	15.6682529449463	16.775993347168			0.647478477301941	0.992738426383064	0.229438304901123	0.481112648602838	Q15738
16.9785232543945	16.736213684082	16.0723762512207	16.9432144165039	16.4523906707764	16.5460548400879	16.7855606079102	16.6511306762695			0.751031770283403	0.992738426383064	0.0737977027893066	0.332206754625793	Q15758
17.1893692016602	17.151762008667	16.4719753265381	15.5728750228882	17.4546279907227	17.2541770935059	15.9725828170776	16.9260559082031			0.564846404849358	0.992738426383064	-0.305365562438965	-0.609013531619426	Q15785
16.0999011993408	15.2641525268555	16.4758853912354	15.9524965286255	16.2617263793945	15.8040046691895	16.3006820678711	16.948902130127			0.313054390561317	0.992738426383064	-0.380719900131226	-1.10109839469094	Q15796
17.0446014404297	16.6001415252686	16.5012855529785	16.0753765106201	17.0732460021973	16.9337196350098	16.8089160919189	16.9284648895264			0.114209453385697	0.992738426383064	-0.380735397338867	-1.84734604071847	Q15813
